Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
09.11.2016,"837,00",/,/,"837,00","0,00",0,"0,00","0,00",2016-11-09
10.11.2016,"837,00",/,/,"837,00","0,00",0,"0,00","0,00",2016-11-10
11.11.2016,"862,00","862,00","862,00","862,00","2,99",334,"287.908,00","287.908,00",2016-11-11
14.11.2016,"862,00",/,/,"862,00","0,00",0,"0,00","0,00",2016-11-14
15.11.2016,"948,00","948,00","948,00","948,00","9,98",40,"37.920,00","37.920,00",2016-11-15
16.11.2016,"1.042,00","1.042,00","1.042,00","1.042,00","9,92",31,"32.302,00","32.302,00",2016-11-16
17.11.2016,"1.042,00","1.042,00","1.041,00","1.041,89","-0,01",219,"228.173,00","228.173,00",2016-11-17
18.11.2016,"1.042,00","1.073,00","1.042,00","1.042,40","0,05",767,"799.524,00","799.524,00",2016-11-18
21.11.2016,"1.042,00",/,/,"1.042,40","0,00",0,"0,00","0,00",2016-11-21
22.11.2016,"1.042,00",/,/,"1.042,40","0,00",0,"0,00","0,00",2016-11-22
23.11.2016,"1.042,00",/,/,"1.042,40","0,00",0,"0,00","0,00",2016-11-23
24.11.2016,"1.042,00",/,/,"1.042,40","0,00",0,"0,00","0,00",2016-11-24
25.11.2016,"1.041,00","1.041,00","1.041,00","1.041,00","-0,13",80,"83.280,00","83.280,00",2016-11-25
28.11.2016,"937,00","937,00","937,00","937,00","-9,99",18,"16.866,00","16.866,00",2016-11-28
29.11.2016,"937,00","937,00","937,00","937,00","0,00",200,"187.400,00","187.400,00",2016-11-29
01.12.2016,"933,00","933,00","933,00","933,00","-0,43",20,"18.660,00","18.660,00",2016-12-01
02.12.2016,"909,00","909,00","909,00","909,00","-2,57",100,"90.900,00","90.900,00",2016-12-02
05.12.2016,"909,00",/,/,"909,00","0,00",0,"0,00","0,00",2016-12-05
06.12.2016,"909,00",/,/,"909,00","0,00",0,"0,00","0,00",2016-12-06
07.12.2016,"882,00","882,00","882,00","882,00","-2,97",200,"176.400,00","176.400,00",2016-12-07
09.12.2016,"882,00",/,/,"882,00","0,00",0,"0,00","0,00",2016-12-09
12.12.2016,"882,00",/,/,"882,00","0,00",0,"0,00","0,00",2016-12-12
13.12.2016,"882,00",/,/,"882,00","0,00",0,"0,00","0,00",2016-12-13
14.12.2016,"882,00",/,/,"882,00","0,00",0,"0,00","0,00",2016-12-14
15.12.2016,"882,00",/,/,"882,00","0,00",0,"0,00","0,00",2016-12-15
16.12.2016,"882,00",/,/,"882,00","0,00",0,"0,00","0,00",2016-12-16
19.12.2016,"870,00","870,00","870,00","870,00","-1,36",40,"34.800,00","34.800,00",2016-12-19
20.12.2016,"870,00",/,/,"870,00","0,00",0,"0,00","0,00",2016-12-20
21.12.2016,"870,00",/,/,"870,00","0,00",0,"0,00","0,00",2016-12-21
22.12.2016,"905,00","905,00","905,00","905,00","4,02",27,"24.435,00","24.435,00",2016-12-22
23.12.2016,"908,00","908,00","903,00","904,47","-0,06",251,"227.021,00","227.021,00",2016-12-23
26.12.2016,"908,00",/,/,"904,47","0,00",0,"0,00","0,00",2016-12-26
27.12.2016,"908,00",/,/,"904,47","0,00",0,"0,00","0,00",2016-12-27
28.12.2016,"908,00",/,/,"904,47","0,00",0,"0,00","0,00",2016-12-28
29.12.2016,"908,00",/,/,"904,47","0,00",0,"0,00","0,00",2016-12-29
03.01.2017,"908,00",/,/,"904,47","0,00",0,"0,00","0,00",2017-01-03
04.01.2017,"908,00",/,/,"904,47","0,00",0,"0,00","0,00",2017-01-04
05.01.2017,"908,00",/,/,"904,47","0,00",0,"0,00","0,00",2017-01-05
09.01.2017,"900,00","900,00","900,00","900,00","-0,49",85,"76.500,00","76.500,00",2017-01-09
10.01.2017,"904,00","904,00","900,00","903,17","0,35",505,"456.100,00","456.100,00",2017-01-10
11.01.2017,"904,00","904,00","904,00","904,00","0,09",946,"855.184,00","855.184,00",2017-01-11
12.01.2017,"904,00",/,/,"904,00","0,00",0,"0,00","0,00",2017-01-12
13.01.2017,"994,00","994,00","994,00","994,00","9,96",80,"79.520,00","79.520,00",2017-01-13
16.01.2017,"1.040,00","1.040,00","1.040,00","1.040,00","4,63",23,"23.920,00","23.920,00",2017-01-16
17.01.2017,"1.040,00","1.040,00","1.040,00","1.040,00","0,00",100,"104.000,00","104.000,00",2017-01-17
18.01.2017,"1.070,00","1.070,00","1.070,00","1.070,00","2,88",12,"12.840,00","12.840,00",2017-01-18
20.01.2017,"1.070,00",/,/,"1.070,00","0,00",0,"0,00","0,00",2017-01-20
23.01.2017,"1.040,00","1.040,00","1.040,00","1.040,00","-2,80",30,"31.200,00","31.200,00",2017-01-23
24.01.2017,"1.040,00","1.040,00","1.040,00","1.040,00","0,00",475,"494.000,00","494.000,00",2017-01-24
25.01.2017,"1.040,00",/,/,"1.040,00","0,00",0,"0,00","0,00",2017-01-25
26.01.2017,"1.070,00","1.070,00","1.070,00","1.070,00","2,88",100,"107.000,00","107.000,00",2017-01-26
27.01.2017,"1.101,00","1.101,00","1.097,00","1.099,62","2,77",851,"935.780,00","935.780,00",2017-01-27
30.01.2017,"1.101,00","1.101,00","1.101,00","1.101,00","0,13",20,"22.020,00","22.020,00",2017-01-30
31.01.2017,"1.201,00","1.201,00","1.115,00","1.168,58","6,14",321,"375.115,00","375.115,00",2017-01-31
01.02.2017,"1.201,00",/,/,"1.168,58","0,00",0,"0,00","0,00",2017-02-01
02.02.2017,"1.201,00",/,/,"1.168,58","0,00",0,"0,00","0,00",2017-02-02
03.02.2017,"1.285,00","1.285,00","1.285,00","1.285,00","9,96",330,"424.050,00","424.050,00",2017-02-03
06.02.2017,"1.285,00",/,/,"1.285,00","0,00",0,"0,00","0,00",2017-02-06
07.02.2017,"1.285,00",/,/,"1.285,00","0,00",0,"0,00","0,00",2017-02-07
08.02.2017,"1.323,00","1.323,00","1.323,00","1.323,00","2,96",35,"46.305,00","46.305,00",2017-02-08
09.02.2017,"1.284,00","1.284,00","1.284,00","1.284,00","-2,95",221,"283.764,00","283.764,00",2017-02-09
10.02.2017,"1.284,00",/,/,"1.284,00","0,00",0,"0,00","0,00",2017-02-10
13.02.2017,"1.284,00",/,/,"1.284,00","0,00",0,"0,00","0,00",2017-02-13
14.02.2017,"1.284,00",/,/,"1.284,00","0,00",0,"0,00","0,00",2017-02-14
15.02.2017,"1.284,00",/,/,"1.284,00","0,00",0,"0,00","0,00",2017-02-15
16.02.2017,"1.246,00","1.246,00","1.246,00","1.246,00","-2,96",25,"31.150,00","31.150,00",2017-02-16
17.02.2017,"1.246,00",/,/,"1.246,00","0,00",0,"0,00","0,00",2017-02-17
20.02.2017,"1.195,00","1.195,00","1.190,00","1.192,50","-4,29",200,"238.500,00","238.500,00",2017-02-20
21.02.2017,"1.195,00",/,/,"1.192,50","0,00",0,"0,00","0,00",2017-02-21
22.02.2017,"1.195,00",/,/,"1.192,50","0,00",0,"0,00","0,00",2017-02-22
23.02.2017,"1.195,00",/,/,"1.192,50","0,00",0,"0,00","0,00",2017-02-23
24.02.2017,"1.195,00",/,/,"1.192,50","0,00",0,"0,00","0,00",2017-02-24
27.02.2017,"1.195,00",/,/,"1.192,50","0,00",0,"0,00","0,00",2017-02-27
28.02.2017,"1.195,00",/,/,"1.192,50","0,00",0,"0,00","0,00",2017-02-28
01.03.2017,"1.311,00","1.311,00","1.300,00","1.309,57","9,82",230,"301.200,00","301.200,00",2017-03-01
02.03.2017,"1.301,00","1.301,00","1.301,00","1.301,00","-0,65",196,"254.996,00","254.996,00",2017-03-02
03.03.2017,"1.301,00",/,/,"1.301,00","0,00",0,"0,00","0,00",2017-03-03
06.03.2017,"1.301,00","1.301,00","1.301,00","1.301,00","0,00",15,"19.515,00","19.515,00",2017-03-06
07.03.2017,"1.301,00",/,/,"1.301,00","0,00",0,"0,00","0,00",2017-03-07
08.03.2017,"1.335,00","1.340,00","1.335,00","1.335,36","2,64",70,"93.475,00","93.475,00",2017-03-08
09.03.2017,"1.335,00",/,/,"1.335,36","0,00",0,"0,00","0,00",2017-03-09
10.03.2017,"1.335,00",/,/,"1.335,36","0,00",0,"0,00","0,00",2017-03-10
13.03.2017,"1.335,00",/,/,"1.335,36","0,00",0,"0,00","0,00",2017-03-13
14.03.2017,"1.335,00",/,/,"1.335,36","0,00",0,"0,00","0,00",2017-03-14
15.03.2017,"1.335,00",/,/,"1.335,36","0,00",0,"0,00","0,00",2017-03-15
16.03.2017,"1.335,00",/,/,"1.335,36","0,00",0,"0,00","0,00",2017-03-16
17.03.2017,"1.220,00","1.220,00","1.220,00","1.220,00","-8,64",71,"86.620,00","86.620,00",2017-03-17
20.03.2017,"1.220,00",/,/,"1.220,00","0,00",0,"0,00","0,00",2017-03-20
21.03.2017,"1.220,00",/,/,"1.220,00","0,00",0,"0,00","0,00",2017-03-21
22.03.2017,"1.210,00","1.210,00","1.210,00","1.210,00","-0,82",40,"48.400,00","48.400,00",2017-03-22
23.03.2017,"1.200,00","1.200,00","1.200,00","1.200,00","-0,83",110,"132.000,00","132.000,00",2017-03-23
24.03.2017,"1.200,00",/,/,"1.200,00","0,00",0,"0,00","0,00",2017-03-24
27.03.2017,"1.200,00",/,/,"1.200,00","0,00",0,"0,00","0,00",2017-03-27
28.03.2017,"1.200,00",/,/,"1.200,00","0,00",0,"0,00","0,00",2017-03-28
29.03.2017,"1.200,00",/,/,"1.200,00","0,00",0,"0,00","0,00",2017-03-29
30.03.2017,"1.200,00",/,/,"1.200,00","0,00",0,"0,00","0,00",2017-03-30
31.03.2017,"1.200,00",/,/,"1.200,00","0,00",0,"0,00","0,00",2017-03-31
03.04.2017,"1.200,00",/,/,"1.200,00","0,00",0,"0,00","0,00",2017-04-03
04.04.2017,"1.200,00",/,/,"1.200,00","0,00",0,"0,00","0,00",2017-04-04
05.04.2017,"1.200,00",/,/,"1.200,00","0,00",0,"0,00","0,00",2017-04-05
06.04.2017,"1.200,00",/,/,"1.200,00","0,00",0,"0,00","0,00",2017-04-06
07.04.2017,"1.200,00",/,/,"1.200,00","0,00",0,"0,00","0,00",2017-04-07
10.04.2017,"1.081,00","1.081,00","1.080,00","1.080,64","-9,95",101,"109.145,00","109.145,00",2017-04-10
11.04.2017,"1.080,00","1.100,00","1.080,00","1.097,54","1,56",114,"125.120,00","125.120,00",2017-04-11
12.04.2017,"1.026,00","1.026,00","1.026,00","1.026,00","-6,52",70,"71.820,00","71.820,00",2017-04-12
13.04.2017,"1.026,00",/,/,"1.026,00","0,00",0,"0,00","0,00",2017-04-13
18.04.2017,"1.080,00","1.080,00","1.080,00","1.080,00","5,26",32,"34.560,00","34.560,00",2017-04-18
19.04.2017,"1.080,00",/,/,"1.080,00","0,00",0,"0,00","0,00",2017-04-19
20.04.2017,"1.080,00",/,/,"1.080,00","0,00",0,"0,00","0,00",2017-04-20
