Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
13.08.2018,"2.362,00",/,/,"2.362,00","0,00",0,"0,00","0,00",2018-08-13
14.08.2018,"2.362,00",/,/,"2.362,00","0,00",0,"0,00","0,00",2018-08-14
15.08.2018,"2.191,00","2.191,00","2.191,00","2.191,00","-7,24",67,"146.797,00","146.797,00",2018-08-15
16.08.2018,"2.191,00",/,/,"2.191,00","0,00",0,"0,00","0,00",2018-08-16
17.08.2018,"2.191,00",/,/,"2.191,00","0,00",0,"0,00","0,00",2018-08-17
20.08.2018,"2.191,00",/,/,"2.191,00","0,00",0,"0,00","0,00",2018-08-20
21.08.2018,"2.190,00","2.190,00","2.190,00","2.190,00","-0,05",24,"52.560,00","52.560,00",2018-08-21
22.08.2018,"2.190,00",/,/,"2.190,00","0,00",0,"0,00","0,00",2018-08-22
23.08.2018,"2.190,00",/,/,"2.190,00","0,00",0,"0,00","0,00",2018-08-23
24.08.2018,"2.190,00",/,/,"2.190,00","0,00",0,"0,00","0,00",2018-08-24
27.08.2018,"2.190,00",/,/,"2.190,00","0,00",0,"0,00","0,00",2018-08-27
29.08.2018,"2.150,00","2.150,00","2.150,00","2.150,00","-1,83",76,"163.400,00","163.400,00",2018-08-29
30.08.2018,"2.250,00","2.250,00","2.250,00","2.250,00","4,65",330,"742.500,00","742.500,00",2018-08-30
31.08.2018,"2.250,00",/,/,"2.250,00","0,00",0,"0,00","0,00",2018-08-31
03.09.2018,"2.250,00",/,/,"2.250,00","0,00",0,"0,00","0,00",2018-09-03
04.09.2018,"2.250,00",/,/,"2.250,00","0,00",0,"0,00","0,00",2018-09-04
05.09.2018,"2.250,00",/,/,"2.250,00","0,00",0,"0,00","0,00",2018-09-05
06.09.2018,"2.200,00","2.200,00","2.200,00","2.200,00","-2,22",263,"578.600,00","578.600,00",2018-09-06
07.09.2018,"2.150,00","2.150,00","2.150,00","2.150,00","-2,27",260,"559.000,00","559.000,00",2018-09-07
10.09.2018,"2.150,00",/,/,"2.150,00","0,00",0,"0,00","0,00",2018-09-10
11.09.2018,"2.150,00",/,/,"2.150,00","0,00",0,"0,00","0,00",2018-09-11
12.09.2018,"2.250,00","2.250,00","2.250,00","2.250,00","4,65",10,"22.500,00","22.500,00",2018-09-12
13.09.2018,"2.250,00",/,/,"2.250,00","0,00",0,"0,00","0,00",2018-09-13
14.09.2018,"2.250,00",/,/,"2.250,00","0,00",0,"0,00","0,00",2018-09-14
17.09.2018,"2.250,00",/,/,"2.250,00","0,00",0,"0,00","0,00",2018-09-17
18.09.2018,"2.250,00",/,/,"2.250,00","0,00",0,"0,00","0,00",2018-09-18
19.09.2018,"2.300,00","2.300,00","2.183,00","2.202,34","-2,12","1,428","3.144.936,00","3.144.936,00",2018-09-19
20.09.2018,"2.317,00","2.399,00","2.300,00","2.308,76","4,83",210,"484.840,00","484.840,00",2018-09-20
21.09.2018,"2.317,00",/,/,"2.308,76","0,00",0,"0,00","0,00",2018-09-21
24.09.2018,"2.317,00",/,/,"2.308,76","0,00",0,"0,00","0,00",2018-09-24
25.09.2018,"2.300,00","2.300,00","2.300,00","2.300,00","-0,38",130,"299.000,00","299.000,00",2018-09-25
26.09.2018,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2018-09-26
27.09.2018,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2018-09-27
28.09.2018,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",29,"66.700,00","66.700,00",2018-09-28
01.10.2018,"2.447,00","2.447,00","2.369,00","2.408,00","4,70",20,"48.160,00","48.160,00",2018-10-01
02.10.2018,"2.336,00","2.350,00","2.336,00","2.343,33","-2,69",210,"492.100,00","492.100,00",2018-10-02
03.10.2018,"2.250,00","2.250,00","2.250,00","2.250,00","-3,98",10,"22.500,00","1.552.500,00",2018-10-03
04.10.2018,"2.250,00",/,/,"2.250,00","0,00",0,"0,00","0,00",2018-10-04
05.10.2018,"2.250,00",/,/,"2.250,00","0,00",0,"0,00","0,00",2018-10-05
08.10.2018,"2.092,00","2.092,00","2.092,00","2.092,00","-7,02",80,"167.360,00","167.360,00",2018-10-08
09.10.2018,"2.200,00","2.200,00","2.200,00","2.200,00","5,16",2,"4.400,00","4.400,00",2018-10-09
10.10.2018,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2018-10-10
12.10.2018,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2018-10-12
15.10.2018,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2018-10-15
16.10.2018,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2018-10-16
17.10.2018,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",36,"79.200,00","79.200,00",2018-10-17
18.10.2018,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",15,"33.000,00","33.000,00",2018-10-18
19.10.2018,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2018-10-19
22.10.2018,"2.420,00","2.420,00","2.420,00","2.420,00","10,00",55,"133.100,00","133.100,00",2018-10-22
24.10.2018,"2.350,00","2.350,00","2.350,00","2.350,00","-2,89",70,"164.500,00","164.500,00",2018-10-24
25.10.2018,"2.480,00","2.480,00","2.418,00","2.421,88","3,06",32,"77.500,00","77.500,00",2018-10-25
26.10.2018,"2.480,00",/,/,"2.421,88","0,00",0,"0,00","0,00",2018-10-26
29.10.2018,"2.365,00","2.419,00","2.365,00","2.369,32","-2,17",125,"296.165,00","296.165,00",2018-10-29
30.10.2018,"2.365,00",/,/,"2.369,32","0,00",0,"0,00","0,00",2018-10-30
31.10.2018,"2.365,00",/,/,"2.369,32","0,00",0,"0,00","0,00",2018-10-31
01.11.2018,"2.365,00",/,/,"2.369,32","0,00",0,"0,00","0,00",2018-11-01
02.11.2018,"2.140,00","2.140,00","2.140,00","2.140,00","-9,68",5,"10.700,00","10.700,00",2018-11-02
05.11.2018,"2.140,00",/,/,"2.140,00","0,00",0,"0,00","0,00",2018-11-05
06.11.2018,"2.350,00","2.350,00","2.350,00","2.350,00","9,81",2,"4.700,00","4.700,00",2018-11-06
07.11.2018,"2.340,00","2.340,00","2.340,00","2.340,00","-0,43",5,"11.700,00","11.700,00",2018-11-07
08.11.2018,"2.350,00","2.350,00","2.340,00","2.342,86","0,12",350,"820.000,00","820.000,00",2018-11-08
09.11.2018,"2.380,00","2.380,00","2.321,00","2.371,87","1,24","1,459","3.460.552,00","3.460.552,00",2018-11-09
12.11.2018,"2.479,00","2.479,00","2.399,00","2.416,06","1,86",800,"1.932.846,00","1.932.846,00",2018-11-12
13.11.2018,"2.499,00","2.499,00","2.354,00","2.445,41","1,21",715,"1.748.468,00","1.748.468,00",2018-11-13
14.11.2018,"2.500,00","2.500,00","2.480,00","2.494,42","2,00",780,"1.945.651,00","1.945.651,00",2018-11-14
15.11.2018,"2.500,00","2.500,00","2.500,00","2.500,00","0,22",100,"250.000,00","250.000,00",2018-11-15
16.11.2018,"2.498,00","2.498,00","2.498,00","2.498,00","-0,08",290,"724.420,00","724.420,00",2018-11-16
19.11.2018,"2.281,00","2.488,00","2.281,00","2.430,04","-2,72",25,"60.751,00","60.751,00",2018-11-19
20.11.2018,"2.499,00","2.499,00","2.499,00","2.499,00","2,84",5,"12.495,00","12.495,00",2018-11-20
21.11.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-11-21
22.11.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-11-22
23.11.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-11-23
26.11.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-11-26
27.11.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-11-27
28.11.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-11-28
29.11.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-11-29
30.11.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-11-30
03.12.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-12-03
04.12.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-12-04
05.12.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-12-05
06.12.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-12-06
07.12.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-12-07
10.12.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-12-10
11.12.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-12-11
12.12.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-12-12
13.12.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-12-13
14.12.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-12-14
17.12.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-12-17
18.12.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-12-18
19.12.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-12-19
20.12.2018,"2.499,00",/,/,"2.499,00","0,00",0,"0,00","0,00",2018-12-20
21.12.2018,"2.300,00","2.300,00","2.280,00","2.294,97","-8,16",167,"383.260,00","383.260,00",2018-12-21
24.12.2018,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2018-12-24
25.12.2018,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2018-12-25
26.12.2018,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2018-12-26
27.12.2018,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2018-12-27
28.12.2018,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2018-12-28
02.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-02
03.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-03
04.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-04
08.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-08
09.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-09
10.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-10
11.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-11
14.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-14
15.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-15
16.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-16
17.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-17
18.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-18
21.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-21
22.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-22
23.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-23
24.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-24
25.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-25
28.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-28
29.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-29
30.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-30
31.01.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-01-31
01.02.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-02-01
04.02.2019,"2.300,00",/,/,"2.294,97","0,00",0,"0,00","0,00",2019-02-04
05.02.2019,"2.227,00","2.227,00","2.227,00","2.227,00","-2,96",15,"33.405,00","33.405,00",2019-02-05
06.02.2019,"2.171,00","2.227,00","2.171,00","2.191,21","-1,61",97,"212.547,00","212.547,00",2019-02-06
07.02.2019,"2.171,00",/,/,"2.191,21","0,00",0,"0,00","0,00",2019-02-07
08.02.2019,"2.171,00",/,/,"2.191,21","0,00",0,"0,00","0,00",2019-02-08
11.02.2019,"2.171,00",/,/,"2.191,21","0,00",0,"0,00","0,00",2019-02-11
12.02.2019,"2.200,00","2.200,00","2.200,00","2.200,00","0,40",50,"110.000,00","110.000,00",2019-02-12
13.02.2019,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2019-02-13
14.02.2019,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2019-02-14
15.02.2019,"2.290,00","2.290,00","2.290,00","2.290,00","4,09",23,"52.670,00","52.670,00",2019-02-15
18.02.2019,"2.290,00",/,/,"2.290,00","0,00",0,"0,00","0,00",2019-02-18
19.02.2019,"2.290,00",/,/,"2.290,00","0,00",0,"0,00","0,00",2019-02-19
20.02.2019,"2.290,00",/,/,"2.290,00","0,00",0,"0,00","0,00",2019-02-20
21.02.2019,"2.290,00",/,/,"2.290,00","0,00",0,"0,00","0,00",2019-02-21
22.02.2019,"2.290,00",/,/,"2.290,00","0,00",0,"0,00","0,00",2019-02-22
25.02.2019,"2.290,00",/,/,"2.290,00","0,00",0,"0,00","0,00",2019-02-25
26.02.2019,"2.290,00",/,/,"2.290,00","0,00",0,"0,00","0,00",2019-02-26
27.02.2019,"2.290,00",/,/,"2.290,00","0,00",0,"0,00","0,00",2019-02-27
28.02.2019,"2.279,00","2.349,00","2.227,00","2.317,17","1,19",168,"389.284,00","389.284,00",2019-02-28
01.03.2019,"2.279,00",/,/,"2.317,17","0,00",0,"0,00","0,00",2019-03-01
04.03.2019,"2.279,00",/,/,"2.317,17","0,00",0,"0,00","0,00",2019-03-04
05.03.2019,"2.279,00",/,/,"2.317,17","0,00",0,"0,00","0,00",2019-03-05
06.03.2019,"2.279,00",/,/,"2.317,17","0,00",0,"0,00","0,00",2019-03-06
07.03.2019,"2.310,00","2.310,00","2.310,00","2.310,00","-0,31",198,"457.380,00","457.380,00",2019-03-07
08.03.2019,"2.310,00",/,/,"2.310,00","0,00",0,"0,00","0,00",2019-03-08
11.03.2019,"2.310,00",/,/,"2.310,00","0,00",0,"0,00","0,00",2019-03-11
12.03.2019,"2.300,00","2.300,00","2.300,00","2.300,00","-0,43",91,"209.300,00","209.300,00",2019-03-12
13.03.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-03-13
14.03.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-03-14
15.03.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-03-15
18.03.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-03-18
19.03.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-03-19
20.03.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-03-20
21.03.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-03-21
22.03.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-03-22
25.03.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-03-25
26.03.2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",16,"36.800,00","36.800,00",2019-03-26
27.03.2019,"2.231,00","2.231,00","2.231,00","2.231,00","-3,00",10,"22.310,00","22.310,00",2019-03-27
28.03.2019,"2.231,00",/,/,"2.231,00","0,00",0,"0,00","0,00",2019-03-28
29.03.2019,"2.231,00",/,/,"2.231,00","0,00",0,"0,00","0,00",2019-03-29
01.04.2019,"2.231,00",/,/,"2.231,00","0,00",0,"0,00","0,00",2019-04-01
02.04.2019,"2.300,00","2.300,00","2.300,00","2.300,00","3,09",40,"92.000,00","92.000,00",2019-04-02
03.04.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-04-03
04.04.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-04-04
05.04.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-04-05
08.04.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-04-08
09.04.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-04-09
10.04.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-04-10
11.04.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-04-11
12.04.2019,"2.299,00","2.299,00","2.299,00","2.299,00","-0,04",20,"45.980,00","45.980,00",2019-04-12
15.04.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-04-15
16.04.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-04-16
17.04.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-04-17
18.04.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-04-18
19.04.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-04-19
22.04.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-04-22
23.04.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-04-23
24.04.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-04-24
25.04.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-04-25
30.04.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-04-30
02.05.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-05-02
03.05.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-05-03
06.05.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-05-06
07.05.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-05-07
08.05.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-05-08
09.05.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-05-09
10.05.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-05-10
13.05.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-05-13
14.05.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-05-14
15.05.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-05-15
16.05.2019,"2.321,00","2.321,00","2.321,00","2.321,00","0,96",190,"440.990,00","440.990,00",2019-05-16
17.05.2019,"2.358,00","2.358,00","2.358,00","2.358,00","1,59",40,"94.320,00","94.320,00",2019-05-17
20.05.2019,"2.401,00","2.401,00","2.401,00","2.401,00","1,82",40,"96.040,00","96.040,00",2019-05-20
21.05.2019,"2.477,00","2.477,00","2.477,00","2.477,00","3,17",130,"322.010,00","322.010,00",2019-05-21
22.05.2019,"2.417,00","2.417,00","2.417,00","2.417,00","-2,42",7,"16.919,00","16.919,00",2019-05-22
23.05.2019,"2.417,00",/,/,"2.417,00","0,00",0,"0,00","0,00",2019-05-23
27.05.2019,"2.417,00",/,/,"2.417,00","0,00",0,"0,00","0,00",2019-05-27
28.05.2019,"2.432,00","2.432,00","2.432,00","2.432,00","0,62",390,"948.480,00","948.480,00",2019-05-28
29.05.2019,"2.432,00",/,/,"2.432,00","0,00",0,"0,00","0,00",2019-05-29
30.05.2019,"2.432,00",/,/,"2.432,00","0,00",0,"0,00","0,00",2019-05-30
31.05.2019,"2.432,00",/,/,"2.432,00","0,00",0,"0,00","0,00",2019-05-31
03.06.2019,"2.432,00",/,/,"2.432,00","0,00",0,"0,00","0,00",2019-06-03
05.06.2019,"2.432,00",/,/,"2.432,00","0,00",0,"0,00","0,00",2019-06-05
06.06.2019,"2.432,00",/,/,"2.432,00","0,00",0,"0,00","0,00",2019-06-06
07.06.2019,"2.432,00",/,/,"2.432,00","0,00",0,"0,00","0,00",2019-06-07
10.06.2019,"2.432,00",/,/,"2.432,00","0,00",0,"0,00","0,00",2019-06-10
11.06.2019,"2.432,00",/,/,"2.432,00","0,00",0,"0,00","0,00",2019-06-11
12.06.2019,"2.432,00",/,/,"2.432,00","0,00",0,"0,00","0,00",2019-06-12
13.06.2019,"2.432,00",/,/,"2.432,00","0,00",0,"0,00","0,00",2019-06-13
17.06.2019,"2.432,00",/,/,"2.432,00","0,00",0,"0,00","0,00",2019-06-17
18.06.2019,"2.432,00",/,/,"2.432,00","0,00",0,"0,00","0,00",2019-06-18
19.06.2019,"2.432,00",/,/,"2.432,00","0,00",0,"0,00","0,00",2019-06-19
20.06.2019,"2.432,00",/,/,"2.432,00","0,00",0,"0,00","0,00",2019-06-20
21.06.2019,"2.432,00",/,/,"2.432,00","0,00",0,"0,00","0,00",2019-06-21
24.06.2019,"2.432,00",/,/,"2.432,00","0,00",0,"0,00","0,00",2019-06-24
25.06.2019,"2.400,00","2.400,00","2.360,00","2.384,62","-1,95",26,"62.000,00","62.000,00",2019-06-25
26.06.2019,"2.400,00",/,/,"2.384,62","0,00",0,"0,00","0,00",2019-06-26
27.06.2019,"2.400,00",/,/,"2.384,62","0,00",0,"0,00","0,00",2019-06-27
28.06.2019,"2.400,00",/,/,"2.384,62","0,00",0,"0,00","0,00",2019-06-28
01.07.2019,"2.400,00",/,/,"2.384,62","0,00",0,"0,00","0,00",2019-07-01
02.07.2019,"2.400,00",/,/,"2.384,62","0,00",0,"0,00","0,00",2019-07-02
03.07.2019,"2.400,00",/,/,"2.384,62","0,00",0,"0,00","0,00",2019-07-03
04.07.2019,"2.400,00",/,/,"2.384,62","0,00",0,"0,00","0,00",2019-07-04
05.07.2019,"2.400,00",/,/,"2.384,62","0,00",0,"0,00","0,00",2019-07-05
08.07.2019,"2.400,00",/,/,"2.384,62","0,00",0,"0,00","0,00",2019-07-08
09.07.2019,"2.400,00",/,/,"2.384,62","0,00",0,"0,00","0,00",2019-07-09
10.07.2019,"2.400,00",/,/,"2.384,62","0,00",0,"0,00","0,00",2019-07-10
11.07.2019,"2.380,00","2.385,00","2.314,00","2.384,06","-0,02",269,"641.313,00","641.313,00",2019-07-11
12.07.2019,"2.380,00",/,/,"2.384,06","0,00",0,"0,00","0,00",2019-07-12
15.07.2019,"2.380,00",/,/,"2.384,06","0,00",0,"0,00","0,00",2019-07-15
16.07.2019,"2.208,00","2.208,00","2.208,00","2.208,00","-7,38",46,"101.568,00","101.568,00",2019-07-16
17.07.2019,"2.312,00","2.312,00","2.312,00","2.312,00","4,71",175,"404.600,00","404.600,00",2019-07-17
18.07.2019,"2.312,00",/,/,"2.312,00","0,00",0,"0,00","0,00",2019-07-18
19.07.2019,"2.312,00",/,/,"2.312,00","0,00",0,"0,00","0,00",2019-07-19
22.07.2019,"2.312,00",/,/,"2.312,00","0,00",0,"0,00","0,00",2019-07-22
23.07.2019,"2.312,00",/,/,"2.312,00","0,00",0,"0,00","0,00",2019-07-23
24.07.2019,"2.312,00",/,/,"2.312,00","0,00",0,"0,00","0,00",2019-07-24
25.07.2019,"2.312,00",/,/,"2.312,00","0,00",0,"0,00","0,00",2019-07-25
26.07.2019,"2.312,00",/,/,"2.312,00","0,00",0,"0,00","0,00",2019-07-26
29.07.2019,"2.312,00",/,/,"2.312,00","0,00",0,"0,00","0,00",2019-07-29
30.07.2019,"2.300,00","2.300,00","2.300,00","2.300,00","-0,52",30,"69.000,00","69.000,00",2019-07-30
31.07.2019,"2.359,00","2.360,00","2.358,00","2.359,44","2,58","1,386","3.270.178,00","3.270.178,00",2019-07-31
01.08.2019,"2.359,00",/,/,"2.359,44","0,00",0,"0,00","0,00",2019-08-01
05.08.2019,"2.400,00","2.400,00","2.359,00","2.362,99","0,15",569,"1.344.540,00","1.344.540,00",2019-08-05
06.08.2019,"2.430,00","2.430,00","2.430,00","2.430,00","2,84",5,"12.150,00","12.150,00",2019-08-06
07.08.2019,"2.430,00",/,/,"2.430,00","0,00",0,"0,00","0,00",2019-08-07
08.08.2019,"2.358,00","2.358,00","2.358,00","2.358,00","-2,96",60,"141.480,00","141.480,00",2019-08-08
09.08.2019,"2.358,00",/,/,"2.358,00","0,00",0,"0,00","0,00",2019-08-09
12.08.2019,"2.350,00","2.428,00","2.350,00","2.363,00","0,21",60,"141.780,00","141.780,00",2019-08-12
13.08.2019,"2.350,00",/,/,"2.363,00","0,00",0,"0,00","0,00",2019-08-13
14.08.2019,"2.300,00","2.350,00","2.300,00","2.343,18","-0,84",66,"154.650,00","154.650,00",2019-08-14
15.08.2019,"2.300,00","2.315,00","2.300,00","2.304,83","-1,64",710,"1.636.430,00","1.636.430,00",2019-08-15
16.08.2019,"2.300,00","2.300,00","2.300,00","2.300,00","-0,21",500,"1.150.000,00","1.150.000,00",2019-08-16
19.08.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-08-19
20.08.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-08-20
21.08.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-08-21
22.08.2019,"2.315,00","2.315,00","2.315,00","2.315,00","0,65",7,"16.205,00","16.205,00",2019-08-22
23.08.2019,"2.450,00","2.450,00","2.369,00","2.424,27","4,72","1,314","3.185.495,00","3.185.495,00",2019-08-23
26.08.2019,"2.380,00","2.380,00","2.380,00","2.380,00","-1,83",502,"1.194.760,00","1.194.760,00",2019-08-26
27.08.2019,"2.402,00","2.402,00","2.384,00","2.393,00","0,55",240,"574.320,00","574.320,00",2019-08-27
29.08.2019,"2.402,00",/,/,"2.393,00","0,00",0,"0,00","0,00",2019-08-29
30.08.2019,"2.402,00",/,/,"2.393,00","0,00",0,"0,00","0,00",2019-08-30
02.09.2019,"2.322,00","2.322,00","2.322,00","2.322,00","-2,97",127,"294.894,00","294.894,00",2019-09-02
03.09.2019,"2.360,00","2.361,00","2.321,00","2.333,89","0,51",122,"284.735,00","284.735,00",2019-09-03
04.09.2019,"2.360,00",/,/,"2.333,89","0,00",0,"0,00","0,00",2019-09-04
05.09.2019,"2.331,00","2.331,00","2.331,00","2.331,00","-0,12",38,"88.578,00","88.578,00",2019-09-05
06.09.2019,"2.331,00",/,/,"2.331,00","0,00",0,"0,00","0,00",2019-09-06
10.09.2019,"2.316,00","2.317,00","2.316,00","2.316,78","-0,61",255,"590.780,00","590.780,00",2019-09-10
11.09.2019,"2.351,00","2.351,00","2.351,00","2.351,00","1,48",37,"86.987,00","86.987,00",2019-09-11
12.09.2019,"2.351,00",/,/,"2.351,00","0,00",0,"0,00","0,00",2019-09-12
13.09.2019,"2.351,00",/,/,"2.351,00","0,00",0,"0,00","0,00",2019-09-13
16.09.2019,"2.351,00",/,/,"2.351,00","0,00",0,"0,00","0,00",2019-09-16
17.09.2019,"2.351,00","2.351,00","2.351,00","2.351,00","0,00",55,"129.305,00","129.305,00",2019-09-17
18.09.2019,"2.351,00",/,/,"2.351,00","0,00",0,"0,00","0,00",2019-09-18
19.09.2019,"2.361,00","2.361,00","2.361,00","2.361,00","0,43",100,"236.100,00","236.100,00",2019-09-19
20.09.2019,"2.361,00",/,/,"2.361,00","0,00",0,"0,00","0,00",2019-09-20
23.09.2019,"2.400,00","2.400,00","2.400,00","2.400,00","1,65","1,196","2.870.400,00","2.870.400,00",2019-09-23
