Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
26.02.2016,"86,00",/,/,"86,00","0,00",0,"0,00","0,00",2016-02-26
29.02.2016,"86,00",/,/,"86,00","0,00",0,"0,00","0,00",2016-02-29
01.03.2016,"86,00",/,/,"86,00","0,00",0,"0,00","0,00",2016-03-01
02.03.2016,"86,00",/,/,"86,00","0,00",0,"0,00","0,00",2016-03-02
03.03.2016,"86,00",/,/,"86,00","0,00",0,"0,00","0,00",2016-03-03
04.03.2016,"86,00",/,/,"86,00","0,00",0,"0,00","0,00",2016-03-04
07.03.2016,"86,00",/,/,"86,00","0,00",0,"0,00","0,00",2016-03-07
08.03.2016,"86,00",/,/,"86,00","0,00",0,"0,00","0,00",2016-03-08
09.03.2016,"86,00",/,/,"86,00","0,00",0,"0,00","0,00",2016-03-09
10.03.2016,"86,00",/,/,"86,00","0,00",0,"0,00","0,00",2016-03-10
11.03.2016,"86,00",/,/,"86,00","0,00",0,"0,00","0,00",2016-03-11
14.03.2016,"86,00",/,/,"86,00","0,00",0,"0,00","0,00",2016-03-14
15.03.2016,"86,00",/,/,"86,00","0,00",0,"0,00","0,00",2016-03-15
16.03.2016,"84,00","84,00","84,00","84,00","-2,33",240,"20.160,00","20.160,00",2016-03-16
17.03.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-03-17
18.03.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-03-18
21.03.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-03-21
22.03.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-03-22
23.03.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-03-23
24.03.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-03-24
25.03.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-03-25
28.03.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-03-28
29.03.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-03-29
30.03.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-03-30
31.03.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-03-31
01.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-01
04.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-04
05.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-05
06.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-06
07.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-07
08.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-08
11.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-11
12.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-12
13.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-13
14.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-14
15.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-15
18.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-18
19.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-19
20.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-20
21.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-21
22.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-22
25.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-25
26.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-26
27.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-27
28.04.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-04-28
03.05.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-05-03
04.05.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-05-04
05.05.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-05-05
06.05.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-05-06
09.05.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-05-09
10.05.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-05-10
11.05.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-05-11
12.05.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-05-12
13.05.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-05-13
16.05.2016,"84,00",/,/,"84,00","0,00",0,"0,00","0,00",2016-05-16
17.05.2016,"74,00","74,00","74,00","74,00","-11,90",10,"740,00","3.245.780,00",2016-05-17
18.05.2016,"74,00",/,/,"74,00","0,00",0,"0,00","0,00",2016-05-18
19.05.2016,"74,00",/,/,"74,00","0,00",0,"0,00","0,00",2016-05-19
20.05.2016,"74,00",/,/,"74,00","0,00",0,"0,00","0,00",2016-05-20
23.05.2016,"74,00",/,/,"74,00","0,00",0,"0,00","0,00",2016-05-23
25.05.2016,"74,00",/,/,"74,00","0,00",0,"0,00","0,00",2016-05-25
26.05.2016,"74,00",/,/,"74,00","0,00",0,"0,00","0,00",2016-05-26
27.05.2016,"74,00",/,/,"74,00","0,00",0,"0,00","0,00",2016-05-27
30.05.2016,"74,00",/,/,"74,00","0,00",0,"0,00","0,00",2016-05-30
31.05.2016,"74,00",/,/,"74,00","0,00",0,"0,00","0,00",2016-05-31
01.06.2016,"74,00",/,/,"74,00","0,00",0,"0,00","0,00",2016-06-01
02.06.2016,"74,00",/,/,"74,00","0,00",0,"0,00","0,00",2016-06-02
03.06.2016,"74,00",/,/,"74,00","0,00",0,"0,00","0,00",2016-06-03
06.06.2016,"65,00","65,00","65,00","65,00","-12,16",65,"4.225,00","4.225,00",2016-06-06
07.06.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-06-07
08.06.2016,"66,00","66,00","66,00","66,00","1,54","3,721","245.586,00","245.586,00",2016-06-08
09.06.2016,"66,00",/,/,"66,00","0,00",0,"0,00","0,00",2016-06-09
10.06.2016,"66,00",/,/,"66,00","0,00",0,"0,00","0,00",2016-06-10
13.06.2016,"66,00",/,/,"66,00","0,00",0,"0,00","0,00",2016-06-13
14.06.2016,"66,00",/,/,"66,00","0,00",0,"0,00","0,00",2016-06-14
15.06.2016,"66,00",/,/,"66,00","0,00",0,"0,00","0,00",2016-06-15
16.06.2016,"66,00",/,/,"66,00","0,00",0,"0,00","0,00",2016-06-16
20.06.2016,"66,00",/,/,"66,00","0,00",0,"0,00","0,00",2016-06-20
21.06.2016,"66,00",/,/,"66,00","0,00",0,"0,00","0,00",2016-06-21
22.06.2016,"66,00",/,/,"66,00","0,00",0,"0,00","0,00",2016-06-22
23.06.2016,"66,00",/,/,"66,00","0,00",0,"0,00","0,00",2016-06-23
24.06.2016,"66,00",/,/,"66,00","0,00",0,"0,00","0,00",2016-06-24
27.06.2016,"66,00",/,/,"66,00","0,00",0,"0,00","0,00",2016-06-27
28.06.2016,"66,00",/,/,"66,00","0,00",0,"0,00","0,00",2016-06-28
29.06.2016,"66,00",/,/,"66,00","0,00",0,"0,00","0,00",2016-06-29
30.06.2016,"66,00",/,/,"66,00","0,00",0,"0,00","0,00",2016-06-30
01.07.2016,"63,00","63,00","63,00","63,00","-4,55",935,"58.905,00","58.905,00",2016-07-01
04.07.2016,"65,00","65,00","65,00","65,00","3,17",965,"62.725,00","62.725,00",2016-07-04
06.07.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-07-06
07.07.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-07-07
08.07.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-07-08
11.07.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-07-11
12.07.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-07-12
13.07.2016,"65,00","65,00","65,00","65,00","0,00",17,"1.105,00","1.105,00",2016-07-13
14.07.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-07-14
15.07.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-07-15
18.07.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-07-18
19.07.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-07-19
20.07.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-07-20
21.07.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-07-21
22.07.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-07-22
25.07.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-07-25
26.07.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-07-26
27.07.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-07-27
28.07.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-07-28
29.07.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-07-29
01.08.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-08-01
03.08.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-08-03
04.08.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-08-04
05.08.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-08-05
08.08.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-08-08
09.08.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-08-09
10.08.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-08-10
11.08.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-08-11
12.08.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-08-12
15.08.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-08-15
16.08.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-08-16
17.08.2016,"65,00",/,/,"65,00","0,00",0,"0,00","0,00",2016-08-17
18.08.2016,"67,00","67,00","67,00","67,00","3,08","1,500","100.500,00","100.500,00",2016-08-18
19.08.2016,"67,00",/,/,"67,00","0,00",0,"0,00","0,00",2016-08-19
22.08.2016,"67,00",/,/,"67,00","0,00",0,"0,00","0,00",2016-08-22
23.08.2016,"80,00","80,00","80,00","80,00","19,40",662,"52.960,00","52.960,00",2016-08-23
24.08.2016,"81,00","81,00","81,00","81,00","1,25",827,"66.987,00","66.987,00",2016-08-24
25.08.2016,"86,00","86,00","86,00","86,00","6,17",550,"47.300,00","47.300,00",2016-08-25
26.08.2016,"86,00",/,/,"86,00","0,00",0,"0,00","0,00",2016-08-26
29.08.2016,"86,00",/,/,"86,00","0,00",0,"0,00","0,00",2016-08-29
30.08.2016,"86,00","86,00","86,00","86,00","0,00",215,"18.490,00","18.490,00",2016-08-30
31.08.2016,"80,00","80,00","80,00","80,00","-6,98",500,"40.000,00","40.000,00",2016-08-31
01.09.2016,"80,00",/,/,"80,00","0,00",0,"0,00","0,00",2016-09-01
02.09.2016,"88,00","88,00","88,00","88,00","10,00",412,"36.256,00","36.256,00",2016-09-02
05.09.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-09-05
06.09.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-09-06
07.09.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-09-07
09.09.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-09-09
12.09.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-09-12
13.09.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-09-13
14.09.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-09-14
15.09.2016,"88,00","88,00","88,00","88,00","0,00",162,"14.256,00","14.256,00",2016-09-15
16.09.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-09-16
19.09.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-09-19
20.09.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-09-20
21.09.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-09-21
22.09.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-09-22
23.09.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-09-23
26.09.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-09-26
27.09.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-09-27
28.09.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-09-28
29.09.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-09-29
30.09.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-09-30
03.10.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-10-03
04.10.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-10-04
05.10.2016,"88,00",/,/,"88,00","0,00",0,"0,00","0,00",2016-10-05
06.10.2016,"85,00","85,00","85,00","85,00","-3,41",200,"17.000,00","17.000,00",2016-10-06
07.10.2016,"85,00",/,/,"85,00","0,00",0,"0,00","0,00",2016-10-07
10.10.2016,"85,00",/,/,"85,00","0,00",0,"0,00","0,00",2016-10-10
12.10.2016,"85,00",/,/,"85,00","0,00",0,"0,00","0,00",2016-10-12
13.10.2016,"85,00",/,/,"85,00","0,00",0,"0,00","0,00",2016-10-13
14.10.2016,"85,00",/,/,"85,00","0,00",0,"0,00","0,00",2016-10-14
17.10.2016,"80,00","80,00","80,00","80,00","-5,88",400,"32.000,00","32.000,00",2016-10-17
18.10.2016,"80,00",/,/,"80,00","0,00",0,"0,00","0,00",2016-10-18
19.10.2016,"80,00",/,/,"80,00","0,00",0,"0,00","0,00",2016-10-19
20.10.2016,"80,00","80,00","80,00","80,00","0,00",90,"7.200,00","7.200,00",2016-10-20
21.10.2016,"83,00","83,00","80,00","80,98","1,22",460,"37.250,00","37.250,00",2016-10-21
25.10.2016,"83,00",/,/,"80,98","0,00",0,"0,00","0,00",2016-10-25
26.10.2016,"83,00",/,/,"80,98","0,00",0,"0,00","0,00",2016-10-26
27.10.2016,"83,00",/,/,"80,98","0,00",0,"0,00","0,00",2016-10-27
28.10.2016,"80,00","80,00","80,00","80,00","-1,21",200,"16.000,00","16.000,00",2016-10-28
31.10.2016,"87,00","88,00","85,00","87,14","8,92","5,533","482.171,00","482.171,00",2016-10-31
01.11.2016,"89,00","89,00","89,00","89,00","2,13","1,100","97.900,00","97.900,00",2016-11-01
02.11.2016,"89,00",/,/,"89,00","0,00",0,"0,00","0,00",2016-11-02
03.11.2016,"89,00",/,/,"89,00","0,00",0,"0,00","0,00",2016-11-03
04.11.2016,"89,00",/,/,"89,00","0,00",0,"0,00","0,00",2016-11-04
07.11.2016,"89,00","89,00","88,00","88,88","-0,13",827,"73.503,00","73.503,00",2016-11-07
08.11.2016,"94,00","94,00","94,00","94,00","5,76",150,"14.100,00","14.100,00",2016-11-08
09.11.2016,"95,00","95,00","95,00","95,00","1,06",30,"2.850,00","2.850,00",2016-11-09
10.11.2016,"95,00","95,00","95,00","95,00","0,00",50,"4.750,00","4.750,00",2016-11-10
11.11.2016,"95,00",/,/,"95,00","0,00",0,"0,00","0,00",2016-11-11
14.11.2016,"95,00",/,/,"95,00","0,00",0,"0,00","0,00",2016-11-14
15.11.2016,"95,00","95,00","94,00","94,78","-0,23","2,612","247.554,00","247.554,00",2016-11-15
16.11.2016,"104,00","104,00","104,00","104,00","9,73",905,"94.120,00","94.120,00",2016-11-16
17.11.2016,"107,00","107,00","104,00","105,56","1,50","1,950","205.850,00","205.850,00",2016-11-17
18.11.2016,"111,00","116,00","111,00","114,79","8,74","2,280","261.720,00","261.720,00",2016-11-18
21.11.2016,"118,00","118,00","117,00","117,82","2,64","2,730","321.635,00","321.635,00",2016-11-21
22.11.2016,"117,00","118,00","117,00","117,13","-0,59",520,"60.910,00","60.910,00",2016-11-22
23.11.2016,"117,00","117,00","117,00","117,00","-0,11",50,"5.850,00","5.850,00",2016-11-23
24.11.2016,"125,00","125,00","117,00","119,05","1,75","2,395","285.115,00","285.115,00",2016-11-24
25.11.2016,"124,00","124,00","124,00","124,00","4,16",144,"17.856,00","17.856,00",2016-11-25
28.11.2016,"124,00","124,00","124,00","124,00","0,00",110,"13.640,00","13.640,00",2016-11-28
29.11.2016,"124,00","124,00","124,00","124,00","0,00",400,"49.600,00","49.600,00",2016-11-29
01.12.2016,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2016-12-01
02.12.2016,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2016-12-02
05.12.2016,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2016-12-05
06.12.2016,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2016-12-06
07.12.2016,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2016-12-07
09.12.2016,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2016-12-09
12.12.2016,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2016-12-12
13.12.2016,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2016-12-13
14.12.2016,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2016-12-14
15.12.2016,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2016-12-15
16.12.2016,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2016-12-16
19.12.2016,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2016-12-19
20.12.2016,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2016-12-20
21.12.2016,"113,00","113,00","113,00","113,00","-8,87",100,"11.300,00","11.300,00",2016-12-21
22.12.2016,"113,00",/,/,"113,00","0,00",0,"0,00","3.938.000,00",2016-12-22
23.12.2016,"113,00",/,/,"113,00","0,00",0,"0,00","3.751.000,00",2016-12-23
26.12.2016,"102,00","103,00","102,00","102,19","-9,57","1,325","135.400,00","1.665.400,00",2016-12-26
27.12.2016,"102,00","102,00","102,00","102,00","-0,19",815,"83.130,00","83.130,00",2016-12-27
28.12.2016,"102,00",/,/,"102,00","0,00",0,"0,00","1.980.000,00",2016-12-28
29.12.2016,"95,00","95,00","95,00","95,00","-6,86",300,"28.500,00","28.500,00",2016-12-29
03.01.2017,"92,00","92,00","92,00","92,00","-3,16","1,300","119.600,00","119.600,00",2017-01-03
04.01.2017,"92,00",/,/,"92,00","0,00",0,"0,00","0,00",2017-01-04
05.01.2017,"92,00",/,/,"92,00","0,00",0,"0,00","0,00",2017-01-05
09.01.2017,"94,00","94,00","94,00","94,00","2,17","1,500","141.000,00","141.000,00",2017-01-09
10.01.2017,"94,00",/,/,"94,00","0,00",0,"0,00","0,00",2017-01-10
11.01.2017,"94,00","94,00","93,00","93,64","-0,38",622,"58.246,00","58.246,00",2017-01-11
12.01.2017,"94,00","94,00","93,00","93,62","-0,02",800,"74.900,00","74.900,00",2017-01-12
13.01.2017,"94,00",/,/,"93,62","0,00",0,"0,00","0,00",2017-01-13
16.01.2017,"94,00","94,00","94,00","94,00","0,41",400,"37.600,00","37.600,00",2017-01-16
17.01.2017,"100,00","100,00","96,00","98,88","5,19","4,444","439.424,00","439.424,00",2017-01-17
18.01.2017,"105,00","105,00","100,00","102,75","3,91","1,291","132.655,00","132.655,00",2017-01-18
20.01.2017,"107,00","108,00","107,00","107,02","4,16","2,761","295.492,00","295.492,00",2017-01-20
23.01.2017,"107,00","107,00","107,00","107,00","-0,02",185,"19.795,00","19.795,00",2017-01-23
24.01.2017,"107,00",/,/,"107,00","0,00",0,"0,00","0,00",2017-01-24
25.01.2017,"100,00","100,00","100,00","100,00","-6,54","2,723","272.300,00","272.300,00",2017-01-25
26.01.2017,"107,00","107,00","107,00","107,00","7,00",215,"23.005,00","23.005,00",2017-01-26
27.01.2017,"108,00","108,00","107,00","107,09","0,08","1,482","158.700,00","158.700,00",2017-01-27
30.01.2017,"100,00","100,00","100,00","100,00","-6,62",500,"50.000,00","50.000,00",2017-01-30
31.01.2017,"97,00","97,00","97,00","97,00","-3,00",950,"92.150,00","92.150,00",2017-01-31
01.02.2017,"95,00","95,00","95,00","95,00","-2,06",950,"90.250,00","90.250,00",2017-02-01
02.02.2017,"94,00","94,00","94,00","94,00","-1,05",125,"11.750,00","11.750,00",2017-02-02
03.02.2017,"94,00","94,00","94,00","94,00","0,00",90,"8.460,00","8.460,00",2017-02-03
06.02.2017,"92,00","92,00","92,00","92,00","-2,13","20,000","1.840.000,00","1.840.000,00",2017-02-06
07.02.2017,"101,00","101,00","101,00","101,00","9,78",230,"23.230,00","23.230,00",2017-02-07
08.02.2017,"104,00","104,00","104,00","104,00","2,97",421,"43.784,00","43.784,00",2017-02-08
09.02.2017,"104,00","104,00","103,00","103,54","-0,44","2,349","243.210,00","243.210,00",2017-02-09
10.02.2017,"104,00","104,00","104,00","104,00","0,44",851,"88.504,00","88.504,00",2017-02-10
13.02.2017,"104,00","104,00","104,00","104,00","0,00",150,"15.600,00","15.600,00",2017-02-13
14.02.2017,"103,00","103,00","103,00","103,00","-0,96",120,"12.360,00","12.360,00",2017-02-14
15.02.2017,"104,00","104,00","100,00","102,00","-0,97",400,"40.800,00","40.800,00",2017-02-15
16.02.2017,"104,00","104,00","104,00","104,00","1,96",122,"12.688,00","12.688,00",2017-02-16
17.02.2017,"104,00","104,00","103,00","103,92","-0,08",632,"65.678,00","65.678,00",2017-02-17
20.02.2017,"107,00","107,00","107,00","107,00","2,96",410,"43.870,00","43.870,00",2017-02-20
21.02.2017,"98,00","98,00","98,00","98,00","-8,41",181,"17.738,00","17.738,00",2017-02-21
22.02.2017,"98,00",/,/,"98,00","0,00",0,"0,00","0,00",2017-02-22
23.02.2017,"98,00",/,/,"98,00","0,00",0,"0,00","0,00",2017-02-23
24.02.2017,"98,00","98,00","98,00","98,00","0,00",604,"59.192,00","59.192,00",2017-02-24
27.02.2017,"98,00",/,/,"98,00","0,00",0,"0,00","0,00",2017-02-27
28.02.2017,"100,00","100,00","100,00","100,00","2,04",100,"10.000,00","10.000,00",2017-02-28
01.03.2017,"100,00","100,00","99,00","99,03","-0,97",514,"50.900,00","50.900,00",2017-03-01
02.03.2017,"100,00",/,/,"99,03","0,00",0,"0,00","0,00",2017-03-02
03.03.2017,"100,00",/,/,"99,03","0,00",0,"0,00","0,00",2017-03-03
06.03.2017,"100,00",/,/,"99,03","0,00",0,"0,00","0,00",2017-03-06
07.03.2017,"93,00","93,00","93,00","93,00","-6,09",300,"27.900,00","27.900,00",2017-03-07
08.03.2017,"97,00","97,00","97,00","97,00","4,30",94,"9.118,00","9.118,00",2017-03-08
09.03.2017,"95,00","99,00","95,00","95,13","-1,93",123,"11.701,00","11.701,00",2017-03-09
10.03.2017,"100,00","100,00","100,00","100,00","5,12",15,"1.500,00","1.500,00",2017-03-10
13.03.2017,"100,00","100,00","100,00","100,00","0,00",694,"69.400,00","69.400,00",2017-03-13
14.03.2017,"100,00","100,00","100,00","100,00","0,00",962,"96.200,00","96.200,00",2017-03-14
15.03.2017,"100,00",/,/,"100,00","0,00",0,"0,00","0,00",2017-03-15
16.03.2017,"97,00","97,00","97,00","97,00","-3,00","1,205","116.885,00","116.885,00",2017-03-16
17.03.2017,"99,00","99,00","99,00","99,00","2,06",361,"35.739,00","35.739,00",2017-03-17
20.03.2017,"99,00",/,/,"99,00","0,00",0,"0,00","0,00",2017-03-20
21.03.2017,"97,00","98,00","97,00","97,52","-1,49",385,"37.545,00","37.545,00",2017-03-21
22.03.2017,"95,00","95,00","95,00","95,00","-2,58","1,316","125.020,00","125.020,00",2017-03-22
23.03.2017,"98,00","98,00","98,00","98,00","3,16",822,"80.556,00","80.556,00",2017-03-23
24.03.2017,"98,00",/,/,"98,00","0,00",0,"0,00","0,00",2017-03-24
27.03.2017,"100,00","100,00","100,00","100,00","2,04",12,"1.200,00","1.200,00",2017-03-27
28.03.2017,"100,00",/,/,"100,00","0,00",0,"0,00","0,00",2017-03-28
29.03.2017,"100,00",/,/,"100,00","0,00",0,"0,00","0,00",2017-03-29
30.03.2017,"100,00",/,/,"100,00","0,00",0,"0,00","0,00",2017-03-30
31.03.2017,"100,00",/,/,"100,00","0,00",0,"0,00","0,00",2017-03-31
03.04.2017,"97,00","97,00","97,00","97,00","-3,00",132,"12.804,00","12.804,00",2017-04-03
04.04.2017,"97,00",/,/,"97,00","0,00",0,"0,00","0,00",2017-04-04
05.04.2017,"97,00",/,/,"97,00","0,00",0,"0,00","0,00",2017-04-05
06.04.2017,"97,00",/,/,"97,00","0,00",0,"0,00","0,00",2017-04-06
07.04.2017,"97,00",/,/,"97,00","0,00",0,"0,00","0,00",2017-04-07
10.04.2017,"97,00",/,/,"97,00","0,00",0,"0,00","0,00",2017-04-10
11.04.2017,"97,00",/,/,"97,00","0,00",0,"0,00","0,00",2017-04-11
12.04.2017,"97,00",/,/,"97,00","0,00",0,"0,00","0,00",2017-04-12
13.04.2017,"97,00",/,/,"97,00","0,00",0,"0,00","0,00",2017-04-13
18.04.2017,"97,00",/,/,"97,00","0,00",0,"0,00","0,00",2017-04-18
19.04.2017,"92,00","92,00","92,00","92,00","-5,15",118,"10.856,00","10.856,00",2017-04-19
20.04.2017,"92,00",/,/,"92,00","0,00",0,"0,00","0,00",2017-04-20
21.04.2017,"92,00",/,/,"92,00","0,00",0,"0,00","0,00",2017-04-21
24.04.2017,"92,00","92,00","92,00","92,00","0,00","1,000","92.000,00","92.000,00",2017-04-24
25.04.2017,"92,00",/,/,"92,00","0,00",0,"0,00","0,00",2017-04-25
26.04.2017,"92,00",/,/,"92,00","0,00",0,"0,00","0,00",2017-04-26
27.04.2017,"92,00","92,00","92,00","92,00","0,00",950,"87.400,00","87.400,00",2017-04-27
28.04.2017,"100,00","100,00","94,00","94,96","3,22",350,"33.236,00","33.236,00",2017-04-28
02.05.2017,"101,00","101,00","100,00","100,46","5,79",615,"61.783,00","61.783,00",2017-05-02
03.05.2017,"101,00",/,/,"100,46","0,00",0,"0,00","0,00",2017-05-03
04.05.2017,"103,00","105,00","102,00","103,00","2,53","1,369","141.013,00","141.013,00",2017-05-04
05.05.2017,"106,00","106,00","106,00","106,00","2,91",181,"19.186,00","19.186,00",2017-05-05
08.05.2017,"109,00","109,00","109,00","109,00","2,83",962,"104.858,00","104.858,00",2017-05-08
09.05.2017,"109,00",/,/,"109,00","0,00",0,"0,00","0,00",2017-05-09
10.05.2017,"109,00",/,/,"109,00","0,00",0,"0,00","0,00",2017-05-10
11.05.2017,"109,00","109,00","109,00","109,00","0,00",400,"43.600,00","43.600,00",2017-05-11
12.05.2017,"109,00",/,/,"109,00","0,00",0,"0,00","0,00",2017-05-12
15.05.2017,"109,00",/,/,"109,00","0,00",0,"0,00","0,00",2017-05-15
16.05.2017,"106,00","106,00","106,00","106,00","-2,75",428,"45.368,00","45.368,00",2017-05-16
17.05.2017,"108,00","108,00","108,00","108,00","1,89",220,"23.760,00","23.760,00",2017-05-17
18.05.2017,"110,00","110,00","109,00","109,54","1,43","1,300","142.397,00","142.397,00",2017-05-18
19.05.2017,"111,00","111,00","110,00","110,51","0,89","1,227","135.600,00","135.600,00",2017-05-19
22.05.2017,"112,00","112,00","112,00","112,00","1,35","1,200","134.400,00","134.400,00",2017-05-22
23.05.2017,"112,00",/,/,"112,00","0,00",0,"0,00","0,00",2017-05-23
