Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
23.07.2018,"4.750,00","4.750,00","4.750,00","4.750,00","2,15",100,"475.000,00","475.000,00",2018-07-23
24.07.2018,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2018-07-24
25.07.2018,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2018-07-25
26.07.2018,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2018-07-26
27.07.2018,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2018-07-27
30.07.2018,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2018-07-30
31.07.2018,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2018-07-31
01.08.2018,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2018-08-01
03.08.2018,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2018-08-03
06.08.2018,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2018-08-06
07.08.2018,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2018-08-07
08.08.2018,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2018-08-08
09.08.2018,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2018-08-09
10.08.2018,"5.000,00","5.000,00","4.900,00","4.978,49","4,81",93,"463.000,00","463.000,00",2018-08-10
13.08.2018,"5.000,00",/,/,"4.978,49","0,00",0,"0,00","0,00",2018-08-13
14.08.2018,"5.000,00",/,/,"4.978,49","0,00",0,"0,00","0,00",2018-08-14
15.08.2018,"5.000,00",/,/,"4.978,49","0,00",0,"0,00","0,00",2018-08-15
16.08.2018,"5.007,00","5.007,00","5.007,00","5.007,00","0,57",39,"195.273,00","195.273,00",2018-08-16
17.08.2018,"5.007,00",/,/,"5.007,00","0,00",0,"0,00","0,00",2018-08-17
20.08.2018,"5.007,00",/,/,"5.007,00","0,00",0,"0,00","0,00",2018-08-20
21.08.2018,"5.007,00",/,/,"5.007,00","0,00",0,"0,00","0,00",2018-08-21
22.08.2018,"5.007,00",/,/,"5.007,00","0,00",0,"0,00","0,00",2018-08-22
23.08.2018,"5.007,00",/,/,"5.007,00","0,00",0,"0,00","0,00",2018-08-23
24.08.2018,"4.857,00","5.000,00","4.857,00","4.878,81","-2,56",118,"575.700,00","575.700,00",2018-08-24
27.08.2018,"4.857,00",/,/,"4.878,81","0,00",0,"0,00","0,00",2018-08-27
29.08.2018,"4.857,00",/,/,"4.878,81","0,00",0,"0,00","0,00",2018-08-29
30.08.2018,"4.900,00","4.900,00","4.900,00","4.900,00","0,43",1,"4.900,00","4.900,00",2018-08-30
31.08.2018,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2018-08-31
03.09.2018,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2018-09-03
04.09.2018,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2018-09-04
05.09.2018,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2018-09-05
06.09.2018,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2018-09-06
07.09.2018,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2018-09-07
10.09.2018,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2018-09-10
11.09.2018,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2018-09-11
12.09.2018,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2018-09-12
13.09.2018,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2018-09-13
14.09.2018,"4.850,00","4.900,00","4.850,00","4.851,32","-0,99",38,"184.350,00","184.350,00",2018-09-14
17.09.2018,"4.850,00",/,/,"4.851,32","0,00",0,"0,00","0,00",2018-09-17
18.09.2018,"4.850,00",/,/,"4.851,32","0,00",0,"0,00","0,00",2018-09-18
19.09.2018,"4.850,00",/,/,"4.851,32","0,00",0,"0,00","0,00",2018-09-19
20.09.2018,"4.996,00","4.996,00","4.996,00","4.996,00","2,98",24,"119.904,00","119.904,00",2018-09-20
21.09.2018,"4.996,00",/,/,"4.996,00","0,00",0,"0,00","0,00",2018-09-21
24.09.2018,"4.996,00",/,/,"4.996,00","0,00",0,"0,00","0,00",2018-09-24
25.09.2018,"4.996,00",/,/,"4.996,00","0,00",0,"0,00","0,00",2018-09-25
26.09.2018,"4.996,00",/,/,"4.996,00","0,00",0,"0,00","0,00",2018-09-26
27.09.2018,"5.155,00","5.156,00","5.155,00","5.155,62","3,19",80,"412.450,00","412.450,00",2018-09-27
28.09.2018,"5.155,00",/,/,"5.155,62","0,00",0,"0,00","0,00",2018-09-28
01.10.2018,"5.155,00",/,/,"5.155,62","0,00",0,"0,00","0,00",2018-10-01
02.10.2018,"5.500,00","5.500,00","5.500,00","5.500,00","6,68",74,"407.000,00","407.000,00",2018-10-02
03.10.2018,"5.500,00","5.510,00","5.500,00","5.501,27","0,02",316,"1.738.400,00","1.738.400,00",2018-10-03
04.10.2018,"5.500,00","5.500,00","5.500,00","5.500,00","-0,02",352,"1.936.000,00","1.936.000,00",2018-10-04
05.10.2018,"5.500,00",/,/,"5.500,00","0,00",0,"0,00","0,00",2018-10-05
08.10.2018,"5.350,00","5.350,00","5.350,00","5.350,00","-2,73",50,"267.500,00","267.500,00",2018-10-08
09.10.2018,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2018-10-09
10.10.2018,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2018-10-10
12.10.2018,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2018-10-12
15.10.2018,"4.950,00","4.950,00","4.950,00","4.950,00","-7,48",40,"198.000,00","198.000,00",2018-10-15
16.10.2018,"4.950,00",/,/,"4.950,00","0,00",0,"0,00","0,00",2018-10-16
17.10.2018,"4.950,00",/,/,"4.950,00","0,00",0,"0,00","0,00",2018-10-17
18.10.2018,"4.950,00",/,/,"4.950,00","0,00",0,"0,00","0,00",2018-10-18
19.10.2018,"5.350,00","5.350,00","5.350,00","5.350,00","8,08",265,"1.417.750,00","1.417.750,00",2018-10-19
22.10.2018,"5.700,00","5.700,00","5.405,00","5.661,18","5,82",152,"860.500,00","860.500,00",2018-10-22
24.10.2018,"6.000,00","6.000,00","6.000,00","6.000,00","5,98",22,"132.000,00","132.000,00",2018-10-24
25.10.2018,"6.000,00",/,/,"6.000,00","0,00",0,"0,00","0,00",2018-10-25
26.10.2018,"6.000,00",/,/,"6.000,00","0,00",0,"0,00","0,00",2018-10-26
29.10.2018,"6.000,00",/,/,"6.000,00","0,00",0,"0,00","0,00",2018-10-29
30.10.2018,"6.000,00",/,/,"6.000,00","0,00",0,"0,00","0,00",2018-10-30
31.10.2018,"6.000,00",/,/,"6.000,00","0,00",0,"0,00","1.088.340,00",2018-10-31
01.11.2018,"6.000,00",/,/,"6.000,00","0,00",0,"0,00","0,00",2018-11-01
02.11.2018,"5.900,00","5.900,00","5.900,00","5.900,00","-1,67",4,"23.600,00","23.600,00",2018-11-02
05.11.2018,"5.800,00","5.800,00","5.800,00","5.800,00","-1,69",16,"92.800,00","92.800,00",2018-11-05
06.11.2018,"5.800,00",/,/,"5.800,00","0,00",0,"0,00","0,00",2018-11-06
07.11.2018,"5.800,00",/,/,"5.800,00","0,00",0,"0,00","0,00",2018-11-07
08.11.2018,"5.800,00",/,/,"5.800,00","0,00",0,"0,00","0,00",2018-11-08
09.11.2018,"5.800,00",/,/,"5.800,00","0,00",0,"0,00","0,00",2018-11-09
12.11.2018,"5.626,00","5.626,00","5.626,00","5.626,00","-3,00",20,"112.520,00","112.520,00",2018-11-12
13.11.2018,"5.626,00",/,/,"5.626,00","0,00",0,"0,00","0,00",2018-11-13
14.11.2018,"5.626,00",/,/,"5.626,00","0,00",0,"0,00","0,00",2018-11-14
15.11.2018,"5.626,00",/,/,"5.626,00","0,00",0,"0,00","0,00",2018-11-15
16.11.2018,"5.626,00",/,/,"5.626,00","0,00",0,"0,00","0,00",2018-11-16
19.11.2018,"5.626,00",/,/,"5.626,00","0,00",0,"0,00","0,00",2018-11-19
20.11.2018,"5.626,00",/,/,"5.626,00","0,00",0,"0,00","0,00",2018-11-20
21.11.2018,"5.626,00",/,/,"5.626,00","0,00",0,"0,00","0,00",2018-11-21
22.11.2018,"5.628,00","5.629,00","5.628,00","5.628,42","0,04",48,"270.164,00","270.164,00",2018-11-22
23.11.2018,"5.628,00",/,/,"5.628,42","0,00",0,"0,00","0,00",2018-11-23
26.11.2018,"5.628,00",/,/,"5.628,42","0,00",0,"0,00","0,00",2018-11-26
27.11.2018,"5.628,00",/,/,"5.628,42","0,00",0,"0,00","0,00",2018-11-27
28.11.2018,"5.500,00","5.500,00","5.500,00","5.500,00","-2,28",30,"165.000,00","165.000,00",2018-11-28
29.11.2018,"5.500,00",/,/,"5.500,00","0,00",0,"0,00","0,00",2018-11-29
30.11.2018,"5.500,00",/,/,"5.500,00","0,00",0,"0,00","0,00",2018-11-30
03.12.2018,"5.500,00",/,/,"5.500,00","0,00",0,"0,00","0,00",2018-12-03
04.12.2018,"5.335,00","5.335,00","5.335,00","5.335,00","-3,00",10,"53.350,00","53.350,00",2018-12-04
05.12.2018,"5.300,00","5.300,00","5.300,00","5.300,00","-0,66",20,"106.000,00","106.000,00",2018-12-05
06.12.2018,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2018-12-06
07.12.2018,"4.955,00","4.955,00","4.955,00","4.955,00","-6,51",113,"559.915,00","559.915,00",2018-12-07
10.12.2018,"4.955,00",/,/,"4.955,00","0,00",0,"0,00","0,00",2018-12-10
11.12.2018,"4.955,00",/,/,"4.955,00","0,00",0,"0,00","0,00",2018-12-11
12.12.2018,"4.955,00",/,/,"4.955,00","0,00",0,"0,00","0,00",2018-12-12
13.12.2018,"4.955,00",/,/,"4.955,00","0,00",0,"0,00","0,00",2018-12-13
14.12.2018,"4.955,00",/,/,"4.955,00","0,00",0,"0,00","0,00",2018-12-14
17.12.2018,"4.955,00",/,/,"4.955,00","0,00",0,"0,00","0,00",2018-12-17
18.12.2018,"4.955,00",/,/,"4.955,00","0,00",0,"0,00","0,00",2018-12-18
19.12.2018,"4.955,00",/,/,"4.955,00","0,00",0,"0,00","0,00",2018-12-19
20.12.2018,"4.955,00",/,/,"4.955,00","0,00",0,"0,00","0,00",2018-12-20
21.12.2018,"4.955,00",/,/,"4.955,00","0,00",0,"0,00","0,00",2018-12-21
24.12.2018,"4.955,00",/,/,"4.955,00","0,00",0,"0,00","0,00",2018-12-24
25.12.2018,"4.955,00",/,/,"4.955,00","0,00",0,"0,00","0,00",2018-12-25
26.12.2018,"4.955,00",/,/,"4.955,00","0,00",0,"0,00","0,00",2018-12-26
27.12.2018,"4.808,00","4.808,00","4.808,00","4.808,00","-2,97",45,"216.360,00","216.360,00",2018-12-27
28.12.2018,"4.808,00",/,/,"4.808,00","0,00",0,"0,00","0,00",2018-12-28
02.01.2019,"4.808,00",/,/,"4.808,00","0,00",0,"0,00","0,00",2019-01-02
03.01.2019,"4.808,00",/,/,"4.808,00","0,00",0,"0,00","0,00",2019-01-03
04.01.2019,"4.808,00",/,/,"4.808,00","0,00",0,"0,00","0,00",2019-01-04
08.01.2019,"4.808,00",/,/,"4.808,00","0,00",0,"0,00","0,00",2019-01-08
09.01.2019,"4.808,00",/,/,"4.808,00","0,00",0,"0,00","0,00",2019-01-09
10.01.2019,"4.808,00",/,/,"4.808,00","0,00",0,"0,00","0,00",2019-01-10
11.01.2019,"4.808,00",/,/,"4.808,00","0,00",0,"0,00","0,00",2019-01-11
14.01.2019,"5.201,00","5.201,00","5.201,00","5.201,00","8,17",10,"52.010,00","52.010,00",2019-01-14
15.01.2019,"5.300,00","5.300,00","5.300,00","5.300,00","1,90",114,"604.200,00","604.200,00",2019-01-15
16.01.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-01-16
17.01.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-01-17
18.01.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-01-18
21.01.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-01-21
22.01.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-01-22
23.01.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-01-23
24.01.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-01-24
25.01.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-01-25
28.01.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00",5,"26.500,00","26.500,00",2019-01-28
29.01.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-01-29
30.01.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-01-30
31.01.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-01-31
01.02.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-02-01
04.02.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-02-04
05.02.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-02-05
06.02.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-02-06
07.02.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-02-07
08.02.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-02-08
11.02.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-02-11
12.02.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-02-12
13.02.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-02-13
14.02.2019,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2019-02-14
15.02.2019,"5.252,00","5.300,00","5.250,00","5.254,57","-0,86",245,"1.287.370,00","1.287.370,00",2019-02-15
18.02.2019,"5.252,00",/,/,"5.254,57","0,00",0,"0,00","0,00",2019-02-18
19.02.2019,"5.250,00","5.250,00","5.250,00","5.250,00","-0,09",5,"26.250,00","26.250,00",2019-02-19
20.02.2019,"5.250,00",/,/,"5.250,00","0,00",0,"0,00","0,00",2019-02-20
21.02.2019,"5.250,00",/,/,"5.250,00","0,00",0,"0,00","0,00",2019-02-21
22.02.2019,"5.250,00",/,/,"5.250,00","0,00",0,"0,00","0,00",2019-02-22
25.02.2019,"5.250,00",/,/,"5.250,00","0,00",0,"0,00","0,00",2019-02-25
26.02.2019,"5.250,00",/,/,"5.250,00","0,00",0,"0,00","0,00",2019-02-26
27.02.2019,"5.250,00",/,/,"5.250,00","0,00",0,"0,00","0,00",2019-02-27
28.02.2019,"5.499,00","5.499,00","5.499,00","5.499,00","4,74",10,"54.990,00","54.990,00",2019-02-28
01.03.2019,"5.499,00",/,/,"5.499,00","0,00",0,"0,00","0,00",2019-03-01
04.03.2019,"5.400,00","5.400,00","5.400,00","5.400,00","-1,80",50,"270.000,00","270.000,00",2019-03-04
05.03.2019,"5.400,00",/,/,"5.400,00","0,00",0,"0,00","0,00",2019-03-05
06.03.2019,"5.400,00",/,/,"5.400,00","0,00",0,"0,00","0,00",2019-03-06
07.03.2019,"5.350,00","5.351,00","5.350,00","5.350,16","-0,92",113,"604.568,00","604.568,00",2019-03-07
08.03.2019,"5.350,00",/,/,"5.350,16","0,00",0,"0,00","0,00",2019-03-08
11.03.2019,"5.350,00",/,/,"5.350,16","0,00",0,"0,00","0,00",2019-03-11
12.03.2019,"5.350,00",/,/,"5.350,16","0,00",0,"0,00","0,00",2019-03-12
13.03.2019,"5.350,00",/,/,"5.350,16","0,00",0,"0,00","0,00",2019-03-13
14.03.2019,"5.350,00",/,/,"5.350,16","0,00",0,"0,00","0,00",2019-03-14
15.03.2019,"5.350,00",/,/,"5.350,16","0,00",0,"0,00","0,00",2019-03-15
18.03.2019,"5.350,00","5.400,00","5.350,00","5.384,38","0,64",32,"172.300,00","172.300,00",2019-03-18
19.03.2019,"5.350,00",/,/,"5.384,38","0,00",0,"0,00","0,00",2019-03-19
20.03.2019,"5.400,00","5.400,00","5.350,00","5.354,55","-0,55",110,"589.000,00","589.000,00",2019-03-20
21.03.2019,"5.400,00",/,/,"5.354,55","0,00",0,"0,00","0,00",2019-03-21
22.03.2019,"5.400,00",/,/,"5.354,55","0,00",0,"0,00","0,00",2019-03-22
25.03.2019,"5.400,00","5.401,00","5.400,00","5.400,11","0,85",38,"205.204,00","205.204,00",2019-03-25
26.03.2019,"5.400,00","5.400,00","5.400,00","5.400,00","0,00",30,"162.000,00","162.000,00",2019-03-26
27.03.2019,"5.500,00","5.500,00","5.500,00","5.500,00","1,85",15,"82.500,00","82.500,00",2019-03-27
28.03.2019,"5.500,00",/,/,"5.500,00","0,00",0,"0,00","0,00",2019-03-28
29.03.2019,"5.500,00",/,/,"5.500,00","0,00",0,"0,00","0,00",2019-03-29
01.04.2019,"5.500,00",/,/,"5.500,00","0,00",0,"0,00","0,00",2019-04-01
02.04.2019,"5.400,00","5.400,00","5.400,00","5.400,00","-1,82",30,"162.000,00","162.000,00",2019-04-02
03.04.2019,"5.400,00",/,/,"5.400,00","0,00",0,"0,00","0,00",2019-04-03
04.04.2019,"5.400,00",/,/,"5.400,00","0,00",0,"0,00","0,00",2019-04-04
05.04.2019,"5.400,00",/,/,"5.400,00","0,00",0,"0,00","0,00",2019-04-05
08.04.2019,"5.400,00","5.400,00","5.350,00","5.360,78","-0,73",51,"273.400,00","273.400,00",2019-04-08
09.04.2019,"5.400,00",/,/,"5.360,78","0,00",0,"0,00","0,00",2019-04-09
10.04.2019,"5.400,00",/,/,"5.360,78","0,00",0,"0,00","0,00",2019-04-10
11.04.2019,"5.400,00",/,/,"5.360,78","0,00",0,"0,00","0,00",2019-04-11
12.04.2019,"5.400,00",/,/,"5.360,78","0,00",0,"0,00","0,00",2019-04-12
15.04.2019,"5.400,00",/,/,"5.360,78","0,00",0,"0,00","0,00",2019-04-15
16.04.2019,"5.400,00",/,/,"5.360,78","0,00",0,"0,00","0,00",2019-04-16
17.04.2019,"5.400,00",/,/,"5.360,78","0,00",0,"0,00","0,00",2019-04-17
18.04.2019,"5.400,00",/,/,"5.360,78","0,00",0,"0,00","0,00",2019-04-18
19.04.2019,"5.400,00",/,/,"5.360,78","0,00",0,"0,00","0,00",2019-04-19
22.04.2019,"5.260,00","5.260,00","5.260,00","5.260,00","-1,88",22,"115.720,00","115.720,00",2019-04-22
23.04.2019,"5.260,00",/,/,"5.260,00","0,00",0,"0,00","0,00",2019-04-23
24.04.2019,"5.260,00",/,/,"5.260,00","0,00",0,"0,00","0,00",2019-04-24
25.04.2019,"5.260,00",/,/,"5.260,00","0,00",0,"0,00","0,00",2019-04-25
30.04.2019,"5.260,00",/,/,"5.260,00","0,00",0,"0,00","0,00",2019-04-30
02.05.2019,"5.260,00",/,/,"5.260,00","0,00",0,"0,00","0,00",2019-05-02
03.05.2019,"5.260,00",/,/,"5.260,00","0,00",0,"0,00","0,00",2019-05-03
06.05.2019,"5.260,00",/,/,"5.260,00","0,00",0,"0,00","0,00",2019-05-06
07.05.2019,"5.260,00",/,/,"5.260,00","0,00",0,"0,00","0,00",2019-05-07
08.05.2019,"5.260,00",/,/,"5.260,00","0,00",0,"0,00","0,00",2019-05-08
09.05.2019,"5.260,00",/,/,"5.260,00","0,00",0,"0,00","0,00",2019-05-09
10.05.2019,"5.260,00",/,/,"5.260,00","0,00",0,"0,00","0,00",2019-05-10
13.05.2019,"5.260,00",/,/,"5.260,00","0,00",0,"0,00","0,00",2019-05-13
14.05.2019,"5.260,00",/,/,"5.260,00","0,00",0,"0,00","0,00",2019-05-14
15.05.2019,"5.260,00",/,/,"5.260,00","0,00",0,"0,00","0,00",2019-05-15
16.05.2019,"5.260,00",/,/,"5.260,00","0,00",0,"0,00","0,00",2019-05-16
17.05.2019,"5.260,00",/,/,"5.260,00","0,00",0,"0,00","0,00",2019-05-17
20.05.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,76",75,"397.500,00","397.500,00",2019-05-20
21.05.2019,"5.400,00","5.400,00","5.351,00","5.369,69","1,31",97,"520.860,00","520.860,00",2019-05-21
22.05.2019,"5.500,00","5.500,00","5.500,00","5.500,00","2,43",99,"544.500,00","544.500,00",2019-05-22
23.05.2019,"5.500,00",/,/,"5.500,00","0,00",0,"0,00","0,00",2019-05-23
27.05.2019,"5.500,00",/,/,"5.500,00","0,00",0,"0,00","0,00",2019-05-27
28.05.2019,"5.557,00","5.557,00","5.557,00","5.557,00","1,04",15,"83.355,00","83.355,00",2019-05-28
29.05.2019,"5.665,00","5.665,00","5.665,00","5.665,00","1,94",20,"113.300,00","113.300,00",2019-05-29
30.05.2019,"5.665,00",/,/,"5.665,00","0,00",0,"0,00","0,00",2019-05-30
31.05.2019,"5.665,00","5.665,00","5.665,00","5.665,00","0,00",35,"198.275,00","198.275,00",2019-05-31
03.06.2019,"5.665,00",/,/,"5.665,00","0,00",0,"0,00","0,00",2019-06-03
05.06.2019,"5.665,00",/,/,"5.665,00","0,00",0,"0,00","0,00",2019-06-05
06.06.2019,"5.665,00",/,/,"5.665,00","0,00",0,"0,00","0,00",2019-06-06
07.06.2019,"5.665,00",/,/,"5.665,00","0,00",0,"0,00","0,00",2019-06-07
10.06.2019,"5.665,00",/,/,"5.665,00","0,00",0,"0,00","0,00",2019-06-10
11.06.2019,"5.600,00","5.600,00","5.600,00","5.600,00","-1,15",10,"56.000,00","56.000,00",2019-06-11
12.06.2019,"5.600,00",/,/,"5.600,00","0,00",0,"0,00","0,00",2019-06-12
13.06.2019,"5.600,00","5.600,00","5.599,00","5.599,57","-0,01",35,"195.985,00","195.985,00",2019-06-13
17.06.2019,"5.600,00","5.600,00","5.600,00","5.600,00","0,01",29,"162.400,00","162.400,00",2019-06-17
18.06.2019,"5.351,00","5.352,00","5.351,00","5.351,56","-4,44",90,"481.640,00","481.640,00",2019-06-18
19.06.2019,"5.351,00",/,/,"5.351,56","0,00",0,"0,00","0,00",2019-06-19
20.06.2019,"5.350,00","5.350,00","5.350,00","5.350,00","-0,03",21,"112.350,00","112.350,00",2019-06-20
21.06.2019,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2019-06-21
24.06.2019,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2019-06-24
25.06.2019,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2019-06-25
26.06.2019,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2019-06-26
27.06.2019,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2019-06-27
28.06.2019,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2019-06-28
01.07.2019,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2019-07-01
02.07.2019,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2019-07-02
03.07.2019,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2019-07-03
04.07.2019,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2019-07-04
05.07.2019,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2019-07-05
08.07.2019,"5.200,00","5.200,00","5.200,00","5.200,00","-2,80",17,"88.400,00","88.400,00",2019-07-08
09.07.2019,"5.200,00",/,/,"5.200,00","0,00",0,"0,00","0,00",2019-07-09
10.07.2019,"5.350,00","5.350,00","5.350,00","5.350,00","2,88",261,"1.396.350,00","1.396.350,00",2019-07-10
11.07.2019,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2019-07-11
12.07.2019,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2019-07-12
15.07.2019,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2019-07-15
16.07.2019,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2019-07-16
17.07.2019,"5.350,00",/,/,"5.350,00","0,00",0,"0,00","0,00",2019-07-17
18.07.2019,"5.000,00","5.000,00","5.000,00","5.000,00","-6,54",553,"2.765.000,00","2.765.000,00",2019-07-18
19.07.2019,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2019-07-19
22.07.2019,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2019-07-22
23.07.2019,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2019-07-23
24.07.2019,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2019-07-24
25.07.2019,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2019-07-25
26.07.2019,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2019-07-26
29.07.2019,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2019-07-29
30.07.2019,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2019-07-30
31.07.2019,"5.350,00","5.350,00","5.200,00","5.275,00","5,50",20,"105.500,00","105.500,00",2019-07-31
01.08.2019,"5.350,00",/,/,"5.275,00","0,00",0,"0,00","0,00",2019-08-01
05.08.2019,"5.117,00","5.117,00","5.117,00","5.117,00","-3,00",68,"347.956,00","347.956,00",2019-08-05
06.08.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-08-06
07.08.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-08-07
08.08.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-08-08
09.08.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-08-09
12.08.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-08-12
13.08.2019,"5.117,00","5.117,00","5.117,00","5.117,00","0,00",5,"25.585,00","25.585,00",2019-08-13
14.08.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-08-14
15.08.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-08-15
16.08.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-08-16
19.08.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-08-19
20.08.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-08-20
21.08.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-08-21
22.08.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-08-22
23.08.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-08-23
26.08.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-08-26
27.08.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-08-27
29.08.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-08-29
30.08.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-08-30
02.09.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-09-02
03.09.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-09-03
04.09.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-09-04
05.09.2019,"5.117,00",/,/,"5.117,00","0,00",0,"0,00","0,00",2019-09-05
06.09.2019,"5.117,00","5.117,00","5.117,00","5.117,00","0,00",60,"307.020,00","307.020,00",2019-09-06
10.09.2019,"5.150,00","5.150,00","5.150,00","5.150,00","0,64",142,"731.300,00","731.300,00",2019-09-10
